Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.8046,435.103,,,,5,435.1045,436.3866,,,"[""space""]",[1.2070000000000505],[null],5,436.3894,438.4198,space,1.9516,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,FALSE,9,0,11,11,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.4217,441.0029,,,,5,441.0046,441.9861,,,"[""space""]",[0.8958000000006905],[null],5,441.9893,444.0624,space,1.9799,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,9,0,12,12,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0638,446.3031,,,,10,446.305,448.9198,,,"[""left"",""left"",""space""]","[1.5508000000006632,1.9995000000000118,2.3818999999984953]","[null,null,null]",3,448.923,451.203,space,2.0227,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,10,0,13,13,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.2046,453.2452,,,,5,453.2468,453.7685,,,"[""space""]",[0.48209999999778574],[null],5,453.7715,455.552,space,1.7392,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,10,0,14,14,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5537,458.1524,,,,10,458.1535,460.4029,,,"[""right"",""right"",""right"",""space""]","[1.4396999999992204,1.671800000000644,1.8263000000007423,2.210300000000643]","[null,null,null,null]",8,460.4062,462.7184,space,2.2667,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,11,0,15,15,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.7195,465.1021,,,,3,465.1034,466.1024,,,"[""space""]",[0.800299999997037],[null],5,466.106,468.6021,space,2.2878,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,11,0,16,16,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6042,470.8524,,,,10,470.854,472.1853,,,"[""space""]",[1.1925999999976966],[null],5,472.1895,474.2517,space,1.9183,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,12,0,17,17,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.2534,476.3021,,,,10,476.3034,480.1351,,,"[""left"",""space""]","[3.2958000000006678,3.6803000000006705]","[null,null]",4,480.1385,482.0865,space,1.7929,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,13,0,18,18,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.0882,485.1513,,,,10,485.1522,486.7348,,,"[""space""]",[1.5254999999999654],[null],5,486.738,489.3272,space,2.5277,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,14,0,19,19,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.3289,491.6366,,,,10,491.6382,492.6344,,,"[""space""]",[0.9273000000007414],[null],5,492.6373,495.7348,space,3.0258,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,15,0,20,20,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.7362,498.5183,,,,10,498.5197,500.7348,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7218999999985272,0.8888000000007423,1.0398999999985108,1.7570000000000618,2.088000000000079]","[null,null,null,null,null]",9,500.7371,502.5853,space,1.7385,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,16,0,21,21,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5876,505.7016,,,,9,505.7027,506.6448,,,"[""space""]",[0.8970000000000482],[null],5,506.6474,508.1354,space,1.435,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,17,0,22,22,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.1372,510.7353,,,,10,510.7365,512.4686,,,"[""right"",""space""]","[0.48439999999857264,1.6032999999970343]","[null,null]",10,512.4724,514.6519,space,2.0517,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,18,0,23,23,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.6531,517.3512,,,,5,517.3524,517.551,,,"[""space""]",[0.11959999999771753],[null],5,517.5545,518.8515,space,1.2165,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,FALSE,18,0,24,24,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8532,558.7563,,,,5,558.7575,559.1334,,,"[""space""]",[0.16890000000228156],[null],5,559.1368,560.6,space,1.2626,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,FALSE,18,0,25,25,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.6018,564.0674,,,,8,564.0686,566.3172,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5133999999984553,0.6749999999999545,0.8440999999977521,1.7585000000000264,2.173000000000002]","[null,null,null,null,null]",9,566.3211,567.5174,space,1.1194,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,19,0,26,26,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.519,569.8669,,,,10,569.8683,571.6672,,,"[""space""]",[1.759999999999991],[null],5,571.6706,572.9831,space,1.277,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,20,0,27,27,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.9851,575.2338,,,,8,575.2356,577.4335,,,"[""right"",""right"",""right"",""space""]","[0.8610999999978048,1.0287999999970907,1.5616999999992913,1.9791999999993095]","[null,null,null,null]",8,577.4368,578.9671,space,1.3114,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,21,0,28,28,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.9691,581.1497,,,,10,581.1511,581.8843,,,"[""space""]",[0.6878999999985353],[null],5,581.8878,583.7336,space,1.7984,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,22,0,29,29,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7353,586.6213,,,,8,586.6224,589.5003,,,"[""right"",""right"",""left"",""left"",""space""]","[0.797900000002187,1.942199999999275,2.2930000000000064,2.4616000000014537,2.8286000000015292]","[null,null,null,null,null]",5,589.5036,591.1502,space,1.5997,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,23,0,30,30,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.1519,593.2664,,,,10,593.2676,594.6664,,,"[""right"",""right"",""right"",""space""]","[0.6248000000007323,0.8034999999999854,0.9676000000015392,1.2728000000007569]","[null,null,null,null]",8,594.6698,595.9347,space,1.135,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,24,0,31,31,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.9371,598.7828,,,,3,598.784,599.5669,,,"[""space""]",[0.6877000000029057],[null],5,599.5706,602.0667,space,2.3928,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,FALSE,24,0,32,32,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0682,606.5827,,,,8,606.5838,608.5662,,,"[""space""]",[1.746400000002268],[null],5,608.5698,609.8491,space,1.0532,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,25,0,33,33,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.8506,613.5168,,,,3,613.5187,615.5167,,,"[""space""]",[1.8134000000022752],[null],5,615.5196,617.4666,space,1.772,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,FALSE,25,0,34,34,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.4678,629.2996,,,,10,629.3011,632.4495,,,"[""left"",""space""]","[1.6655999999977666,3.0141999999992777]","[null,null]",4,632.453,634.5661,space,1.9692,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,26,0,35,35,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5687,645.3661,,,,10,645.3681,646.933,,,"[""right"",""right"",""space""]","[0.8406000000014728,1.0410000000000537,1.5114000000022543]","[null,null,null]",7,646.9363,648.4823,space,1.4952,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,27,0,36,36,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.4856,651.0156,,,,5,651.0164,652.0829,,,"[""space""]",[0.7875000000000227],[null],5,652.0861,653.7997,space,1.4416,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,FALSE,27,0,37,37,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.8014,655.5158,,,,8,655.5173,657.399,,,"[""space""]",[1.7548000000007278],[null],5,657.402,658.5983,space,1.0728,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,28,0,38,38,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.6002,660.9489,,,,3,660.95,661.8989,,,"[""space""]",[0.8728000000007796],[null],5,661.9014,664.4326,space,2.4498,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,FALSE,28,0,39,39,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b738c174ae477dcadf8,2026-05-28_10h34.06.207,WP1_3,2025.2.3,Win32,60.97560976,605f6b4a2ba01a3c9e925d31,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.4345,667.1155,,,,7,667.1169,669.1985,,,"[""space""]",[1.9087000000029093],[null],5,669.2008,670.615,space,1.2416,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,29,0,40,40,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
