Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5325,174.1326,,,,10,174.133,176.16,,,"[""right"",""right"",""right"",""right"",""right"",""left"",""left"",""space""]","[0.26300000000000523,0.4314999999999998,0.6020000000000039,0.7591999999992538,1.0143999999994548,1.4753999999994392,1.6261999999992724,1.9145999999996377]","[null,null,null,null,null,null,null,null]",8,176.1609,177.107,space,0.8351,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,19,0,19,19,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.1075,179.9617,,,,10,179.9647,180.655,,,"[""space""]",[0.6096999999992647],[null],5,180.6559,182.0421,space,1.3118,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,20,0,20,20,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0426,185.8835,,,,4,185.8839,187.1907,,,"[""space""]",[1.2037999999998021],[null],5,187.1912,189.5375,space,2.2607,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,20,0,21,21,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.5385,193.235,,,,10,193.2359,194.1399,,,"[""right"",""right"",""right"",""space""]","[0.29730000000074597,0.5141000000005533,0.6659999999999968,0.8788000000007514]","[null,null,null,null]",8,194.1411,195.1137,space,0.9454,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,21,0,22,22,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.1142,197.3689,,,,10,197.3699,198.1152,,,"[""right"",""right"",""space""]","[0.23429999999981987,0.4079000000003816,0.6865999999996291]","[null,null,null]",7,198.1177,199.2615,space,1.0911,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,TRUE,22,0,23,23,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.2619,200.9293,,,,10,200.9333,202.5831,,,"[""right"",""right"",""right"",""right"",""left"",""space""]","[0.48909999999963816,0.6698999999994442,0.8007999999998106,0.9770000000000039,1.2902000000001976,1.5452999999997985]","[null,null,null,null,null,null]",8,202.586,203.45,space,0.7565,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,23,0,24,24,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.4507,205.1972,,,,10,205.1976,207.0918,,,"[""right"",""right"",""space""]","[0.7694999999999936,1.5004000000003543,1.8179999999999836]","[null,null,null]",7,207.0942,207.9586,space,0.8148,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,24,0,25,25,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9598,210.3325,,,,10,210.3329,211.3196,,,"[""right"",""right"",""space""]","[0.40420000000017353,0.5965999999996257,0.9545999999996297]","[null,null,null]",7,211.3205,212.8135,space,1.465,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,TRUE,25,0,26,26,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.814,215.1478,,,,10,215.1486,216.468,,,"[""right"",""right"",""left"",""space""]","[0.3760000000000332,0.5620000000000118,1.0011000000005765,1.243200000000229]","[null,null,null,null]",6,216.4688,217.4276,space,0.8847,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,26,0,27,27,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4281,219.4958,,,,10,219.4962,220.2828,,,"[""right"",""right"",""space""]","[0.326200000000199,0.4759999999999991,0.6739000000004012]","[null,null,null]",7,220.2841,221.3904,space,0.9719,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,27,0,28,28,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.3914,222.9503,,,,10,222.9508,223.8307,,,"[""right"",""right"",""space""]","[0.46029999999979054,0.6347000000001799,0.8248999999994453]","[null,null,null]",7,223.8321,225.4185,space,1.5304,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,28,0,29,29,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.4197,228.8186,,,,6,228.819,230.033,,,"[""right"",""right"",""space""]","[0.5480999999996357,0.910299999999836,1.1167999999998415]","[null,null,null]",7,230.0338,231.901,space,1.7586,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,28,0,30,30,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.9024,234.0746,,,,10,234.0751,235.0354,,,"[""right"",""space""]","[0.3175999999996293,0.8650999999996429]","[null,null]",6,235.0374,235.8885,space,0.7636,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,29,0,31,31,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8891,237.6898,,,,10,237.6907,238.53,,,"[""right"",""right"",""right"",""space""]","[0.21320000000019945,0.3742000000002008,0.5268999999994435,0.7332999999998151]","[null,null,null,null]",8,238.5321,239.9967,space,1.3679,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,30,0,32,32,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.9973,242.9444,,,,8,242.9447,243.9852,,,"[""right"",""right"",""space""]","[0.5312000000001831,0.7107000000002017,1.0050999999996293]","[null,null,null]",7,243.9875,245.4253,space,1.4064,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,31,0,33,33,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.426,247.5727,,,,10,247.5731,248.8799,,,"[""right"",""right"",""right"",""left"",""space""]","[0.2864000000003557,0.4359000000003448,0.5946000000005256,0.964700000000164,1.2511000000005197]","[null,null,null,null,null]",7,248.8808,249.6841,space,0.7549,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,32,0,34,34,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.6853,251.3874,,,,10,251.3878,253.1616,,,"[""left"",""space""]","[0.9418999999994639,1.682199999999284]","[null,null]",4,253.1626,254.469,space,1.2087,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,33,0,35,35,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.47,257.2055,,,,10,257.206,258.7902,,,"[""right"",""right"",""left"",""space""]","[0.2348999999994703,0.4223999999994703,1.2065000000000055,1.4805999999996402]","[null,null,null,null]",6,258.7911,261.2715,space,2.3659,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,34,0,36,36,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.2731,262.8446,,,,7,262.8482,264.3261,,,"[""right"",""right"",""left"",""left"",""space""]","[0.36390000000034206,0.5432000000001835,0.8827999999998042,1.1552000000001499,1.3554000000003725]","[null,null,null,null,null]",5,264.3283,265.86,space,1.4081,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,35,0,37,37,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8609,267.6602,,,,7,267.6606,268.5136,,,"[""right"",""space""]","[0.4814999999999827,0.8321999999992613]","[null,null]",6,268.5143,269.5409,space,1.0162,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,36,0,38,38,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5415,271.8752,,,,7,271.876,273.0224,,,"[""right"",""right"",""space""]","[0.6682000000001835,0.868799999999851,1.1197000000001935]","[null,null,null]",7,273.0247,274.7428,space,1.6937,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,37,0,39,39,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7434,276.3167,,,,10,276.3171,277.4504,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.20299999999997453,0.36360000000053105,0.5152999999997974,0.673799999999801,0.8322000000001708,1.0882999999997764]","[null,null,null,null,null,null]",10,277.4517,278.4108,space,0.9068,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,38,0,40,40,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4114,282.172,,,,10,282.1724,283.3062,,,"[""right"",""right"",""left"",""space""]","[0.2440000000000282,0.3966000000005465,0.8714000000003921,1.0679000000004066]","[null,null,null,null]",6,283.3082,284.3729,space,1.0117,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,39,0,41,41,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3734,287.1076,,,,3,287.1087,288.1747,,,"[""space""]",[1.0112000000002013],[null],5,288.1768,290.3639,space,2.1378,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,39,0,42,42,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.3649,293.7363,,,,10,293.7367,295.8441,,,"[""right"",""right"",""left"",""left"",""left"",""right"",""space""]","[0.47290000000037935,0.6474000000004025,1.0885000000000105,1.2527000000002317,1.5410999999996307,1.8762000000002104,2.0287000000001854]","[null,null,null,null,null,null,null]",5,295.8462,296.8841,space,0.9615,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,40,0,43,43,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8847,299.0315,,,,10,299.0321,300.5392,,,"[""right"",""right"",""right"",""left"",""space""]","[0.22750000000002046,0.4315000000000282,0.7189000000003603,1.1137999999998556,1.392700000000218]","[null,null,null,null,null]",7,300.5417,301.9257,space,1.2876,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,41,0,44,44,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9261,303.6866,,,,10,303.6869,304.8337,,,"[""space""]",[1.0892999999998096],[null],5,304.8348,306.7816,space,1.8846,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,42,0,45,45,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52f45f157cba1954f5,2026-05-28_10h31.59.037,WP1_3,2025.2.3,MacIntel,74.62686567,6a00cfcf9297da26cc416931,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.7826,309.4487,,,,10,309.4492,310.6358,,,"[""right"",""left"",""space""]","[0.46060000000051105,0.9959999999999809,1.1567000000001713]","[null,null,null]",5,310.638,312.4769,space,1.8133,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,43,0,46,46,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
