Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6067,472.4808,,,,6,472.4813,474.014,,,"[""space""]",[1.4914999999999736],[null],5,474.0151,478.0703,space,4.008,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,18,0,22,22,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0708,482.1028,,,,10,482.1032,485.6811,,,"[""space""]",[3.480000000000018],[null],5,485.6824,488.5772,space,2.789,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,19,0,23,23,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5777,492.8115,,,,10,492.812,495.7643,,,"[""left"",""space""]","[1.415700000000129,2.882800000000202]","[null,null]",4,495.7651,498.7604,space,2.9202,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,20,0,24,24,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.761,502.7362,,,,10,502.7366,503.8234,,,"[""space""]",[1.0682999999999083],[null],5,503.8245,506.8312,space,2.9894,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,21,0,25,25,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8317,512.6419,,,,0,512.6423,513.7329,,,"[""space""]",[1.0680999999996175],[null],5,513.7338,517.1034,space,3.3508,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,FALSE,21,0,26,26,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.1038,520.2401,,,,10,520.2405,523.2302,,,"[""right"",""space""]","[1.883899999999926,2.943200000000161]","[null,null]",6,523.231,525.2834,space,2.0057,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,22,0,27,27,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2839,532.0055,,,,10,532.0058,535.8269,,,"[""right"",""space""]","[2.3363999999999123,3.80609999999956]","[null,null]",6,535.8276,538.3138,space,2.4696,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,23,0,28,28,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3142,545.9129,,,,6,545.9132,547.4449,,,"[""space""]",[1.4163999999999533],[null],5,547.446,553.5185,space,5.9594,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,FALSE,23,0,29,29,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.5191,557.4204,,,,10,557.4209,561.1153,,,"[""left"",""left"",""space""]","[1.6368000000002212,2.0335000000000036,3.6618999999998323]","[null,null,null]",3,561.1161,563.3537,space,2.2073,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,24,0,30,30,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.3541,567.6538,,,,10,567.6542,571.2596,,,"[""right"",""space""]","[2.849199999999655,3.574899999999843]","[null,null]",6,571.2602,573.518,space,2.2294,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,25,0,31,31,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.5185,577.787,,,,6,577.7873,580.2068,,,"[""space""]",[2.400100000000066],[null],5,580.2078,583.3294,space,3.1009,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,FALSE,25,0,32,32,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.3301,587.1523,,,,10,587.1531,590.7021,,,"[""right"",""space""]","[2.536800000000312,3.518300000000295]","[null,null]",6,590.7028,593.8836,space,3.1543,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,26,0,33,33,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.884,597.0251,,,,10,597.0255,600.0656,,,"[""left"",""space""]","[1.024499999999989,2.960399999999936]","[null,null]",1,600.0665,601.7005,space,1.5478,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,27,0,34,34,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.7013,605.8642,,,,10,605.8645,609.4667,,,"[""left"",""space""]","[1.0733999999998787,3.5602000000001226]","[null,null]",4,609.4675,611.1998,space,1.6902,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,28,0,35,35,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.2005,617.6114,,,,10,617.6117,619.4603,,,"[""space""]",[1.8096000000000458],[null],5,619.4611,622.0812,space,2.5806,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,29,0,36,36,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0817,632.4458,,,,0,632.4462,634.2826,,,"[""space""]",[1.7124000000003434],[null],5,634.2833,637.4564,space,3.0527,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,FALSE,29,0,37,37,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.457,645.9744,,,,10,645.9747,647.5205,,,"[""space""]",[1.4526999999997088],[null],5,647.5212,649.1317,space,1.5158,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,30,0,38,38,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.1322,652.7205,,,,10,652.721,654.9634,,,"[""space""]",[2.2271999999998116],[null],5,654.9641,656.5034,space,1.524,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,31,0,39,39,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.504,661.4499,,,,10,661.4502,662.287,,,"[""space""]",[0.817600000000084],[null],5,662.2879,665.2937,space,2.987,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,32,0,40,40,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.2942,669.6902,,,,10,669.6906,673.7276,,,"[""left"",""left"",""left"",""left"",""left"",""left"",""space""]","[0.9848999999998114,1.1778000000002748,1.380399999999895,1.6181000000000267,1.757800000000202,1.9623999999998887,4.0047000000001844]","[null,null,null,null,null,null,null]",0,673.7285,675.2454,space,1.483,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,33,0,41,41,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.2458,681.4894,,,,5,681.4897,682.9922,,,"[""space""]",[1.458700000000249],[null],5,682.9932,685.9879,space,2.95,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,FALSE,33,0,42,42,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.9884,690.6242,,,,10,690.6247,692.1634,,,"[""space""]",[1.2343999999999369],[null],5,692.1642,695.1613,space,2.7191,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,34,0,43,43,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.1618,701.018,,,,10,701.0186,702.4767,,,"[""space""]",[1.3637999999997419],[null],5,702.4776,706.2816,space,3.7053,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,35,0,44,44,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2822,711.1277,,,,8,711.1281,712.8525,,,"[""space""]",[1.693100000000186],[null],5,712.8532,715.228,space,2.3439,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,36,0,45,45,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2286,724.5813,,,,10,724.5819,725.8489,,,"[""space""]",[1.1698999999999842],[null],5,725.8498,728.6868,space,2.7439,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,37,0,46,46,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.6873,733.4175,,,,10,733.418,736.7473,,,"[""left"",""space""]","[1.8906000000000631,3.278200000000197]","[null,null]",4,736.7482,739.5389,space,2.7496,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,38,0,47,47,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.5394,743.992,,,,10,743.9923,748.0882,,,"[""left"",""left"",""left"",""space""]","[1.4024000000002843,1.6476000000000113,2.564900000000307,3.9899000000003753]","[null,null,null,null]",2,748.0892,751.6122,space,3.4188,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,39,0,48,48,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6127,754.9821,,,,10,754.9823,758.3415,,,"[""left"",""space""]","[1.5906000000001086,3.3123000000002776]","[null,null]",0,758.3423,759.9563,space,1.5668,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,40,0,49,49,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.9568,763.5175,,,,10,763.5179,767.0251,,,"[""right"",""space""]","[2.9091000000000804,3.4699999999999136]","[null,null]",6,767.0259,768.4956,space,1.4343,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,41,0,50,50,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.4961,772.656,,,,10,772.6564,775.3527,,,"[""left"",""left"",""left"",""space""]","[1.1862999999997328,1.386899999999855,1.5884999999999536,2.6386999999996306]","[null,null,null,null]",2,775.3535,778.7045,space,3.2878,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,42,0,51,51,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a183c97cab093f9468fbebc,2026-05-28_09h08.53.117,WP1_3,2025.2.3,Win32,59.88023952,69eff31277b954d2518da859,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.7051,782.9529,,,,10,782.9532,790.554,,,"[""space""]",[7.518399999999815],[null],5,790.5547,793.4723,space,2.8249,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,TRUE,43,0,52,52,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
