Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8854,303.4337,,,,10,303.4342,305.2832,,,"[""left"",""left"",""left"",""right"",""space""]","[0.3856000000238282,0.6519999999999868,0.8518999999761263,1.377999999999986,1.7684999999999604]","[null,null,null,null,null]",3,305.2842,306.6995,space,1.3359,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,18,0,19,19,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.7002,308.3487,,,,7,308.3496,310.2981,,,"[""right"",""right"",""right"",""space""]","[0.6501000000238264,0.9321000000238087,1.6579999999999586,1.9158000000714992]","[null,null,null,null]",8,310.3008,311.4645,space,1.1283,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,19,0,20,20,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.4651,316.3628,,,,8,316.3631,318.2786,,,"[""right"",""right"",""right"",""left"",""space""]","[0.8491999999284872,1.065499999999986,1.2492999999523136,1.6101999999284544,1.8811999999284694]","[null,null,null,null,null]",7,318.2795,320.6054,space,2.2946,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,20,0,21,21,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.6059,323.1271,,,,3,323.1274,324.4765,,,"[""left"",""space""]","[0.7464999999999691,1.2980000000000018]","[null,null]",4,324.4784,326.5758,space,2.043,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,20,0,22,22,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.5764,330.5413,,,,10,330.5418,334.1565,,,"[""left"",""left"",""right"",""right"",""right"",""right"",""left"",""space""]","[0.5860999999046044,0.8170000000000073,1.2181999999284585,1.4516999999284508,1.885899999976175,2.8327999999523286,3.286599999904638,3.560699999928488]","[null,null,null,null,null,null,null,null]",6,334.1583,335.7394,space,1.5365,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,TRUE,21,0,23,23,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.74,339.4748,,,,3,339.4754,341.7874,,,"[""left"",""right"",""space""]","[1.073399999976175,1.6946999999284458,2.2069999999999936]","[null,null,null]",5,341.7892,344.3531,space,2.4649,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,21,0,24,24,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3537,348.6851,,,,4,348.6858,350.0016,,,"[""left"",""space""]","[0.9231999999284426,1.2748999999761281]","[null,null]",4,350.0031,354.7666,space,4.7302,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,FALSE,21,0,25,25,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.7673,356.7011,,,,8,356.7014,358.0818,,,"[""right"",""right"",""right"",""right"",""space""]","[0.370700000047691,0.569100000023866,0.7690000000000055,0.9451000000238423,1.2651000000238355]","[null,null,null,null,null]",9,358.0831,359.465,space,1.2652,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,22,0,26,26,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.4658,361.2642,,,,7,361.2648,363.1972,,,"[""right"",""space""]","[0.6047000000476714,1.9051000000238218]","[null,null]",6,363.1986,364.7965,space,1.5771,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,23,0,27,27,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.7971,367.229,,,,10,367.2294,368.5449,,,"[""left"",""left"",""left"",""left"",""space""]","[0.2551000000238446,0.45539999997617997,0.621899999976165,0.7938999999761904,1.2895000000000323]","[null,null,null,null,null]",1,368.5459,370.0777,space,1.5101,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,24,0,28,28,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0788,373.9098,,,,8,373.9102,375.4596,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5338999999761427,0.7869999999999777,0.9858999999761409,1.1837999999523277,1.5171999999284935]","[null,null,null,null,null]",9,375.4607,377.2255,space,1.7339,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,25,0,29,29,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.226,379.0914,,,,8,379.0918,380.3577,,,"[""right"",""right"",""space""]","[0.7193000000715415,0.9346000000238632,1.2350000000000136]","[null,null,null]",7,380.3591,381.9241,space,1.5316,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,26,0,30,30,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9248,384.3731,,,,10,384.3736,385.8394,,,"[""right"",""space""]","[1.0216000000238523,1.3937000000477155]","[null,null]",6,385.8406,386.9558,space,1.0384,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,27,0,31,31,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9562,389.0547,,,,10,389.0551,390.4711,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3025000000000091,0.5196999999284344,0.7040000000000077,0.8880999999046253,1.275599999904614]","[null,null,null,null,null]",9,390.4722,391.5372,space,0.9244,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,28,0,32,32,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.5378,394.806,,,,10,394.8064,395.9188,,,"[""left"",""left"",""left"",""left"",""space""]","[0.21949999999998226,0.40939999997613086,0.5693999999761559,0.7452000000477028,1.0421000000238223]","[null,null,null,null,null]",1,395.9204,397.2523,space,1.2508,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,29,0,33,33,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.2532,399.2678,,,,9,399.2683,400.6679,,,"[""right"",""right"",""right"",""right"",""space""]","[0.43439999997616496,0.6400000000000432,0.8246000000238496,1.032000000000039,1.3406000000238691]","[null,null,null,null,null]",9,400.6688,401.9343,space,1.2082,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,30,0,34,34,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9349,403.7042,,,,7,403.7047,405.1541,,,"[""right"",""space""]","[1.0223999999761872,1.4329999999999927]","[null,null]",6,405.1551,406.6226,space,1.4519,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,31,0,35,35,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.623,408.7813,,,,8,408.782,410.4476,,,"[""right"",""right"",""space""]","[0.5478999999761527,0.7997000000477215,1.5468999999761763]","[null,null,null]",7,410.4484,411.4471,space,0.892,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,32,0,36,36,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.4478,413.6798,,,,6,413.6804,416.0624,,,"[""right"",""left"",""space""]","[0.9012000000476519,2.024200000047699,2.265800000071522]","[null,null,null]",5,416.0633,417.8119,space,1.6298,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,FALSE,32,0,37,37,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.8124,420.6283,,,,8,420.6286,422.0434,,,"[""left"",""left"",""left"",""space""]","[0.4960999999046294,0.8288999999761586,1.0464999999999804,1.3681999999284926]","[null,null,null,null]",2,422.0447,423.0437,space,0.9474,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,33,0,38,38,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0444,425.4925,,,,9,425.4929,427.525,,,"[""right"",""right"",""right"",""right"",""right"",""left"",""space""]","[0.6614999999999895,0.8453000000715178,1.0138000000715692,1.180200000047705,1.360200000047712,1.6922000000477055,1.9781000000238578]","[null,null,null,null,null,null,null]",9,427.5261,430.1247,space,2.549,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,34,0,39,39,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1254,431.8904,,,,10,431.8908,433.2397,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.23410000002382958,0.41910000002383185,0.6012000000476974,0.7674000000953924,0.9291000000238228,1.217700000047671]","[null,null,null,null,null,null]",10,433.2407,434.6231,space,1.2436,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,35,0,40,40,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.6239,441.4371,,,,3,441.4374,443.4549,,,"[""left"",""right"",""space""]","[0.7657000000476728,1.285399999976164,1.9193999999761786]","[null,null,null]",5,443.4561,445.3356,space,1.7782,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,35,0,41,41,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3361,447.47,,,,10,447.4704,449.7368,,,"[""right"",""right"",""right"",""right"",""right"",""left"",""left"",""space""]","[0.21270000004767553,0.4232000000477001,0.6066000000238319,0.7728000000715269,1.241800000071521,1.6787000000476837,1.8723999999761531,2.2058000000715197]","[null,null,null,null,null,null,null,null]",8,449.7381,450.9339,space,1.1298,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,36,0,42,42,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.9346,453.4501,,,,10,453.4509,455.7057,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3881999999284744,0.5041999999284599,0.9263999999761836,1.3240000000000123,2.2346000000238746]","[null,null,null,null,null]",9,455.7071,457.4213,space,1.6943,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,37,0,43,43,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.4219,460.1475,,,,10,460.1481,461.5013,,,"[""left"",""left"",""left"",""left"",""space""]","[0.11810000002384413,0.31080000007153785,0.49500000000000455,0.9678000000715201,1.2577000000476914]","[null,null,null,null,null]",1,461.5033,463.0464,space,1.4486,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,38,0,44,44,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af14285657432742b70,2026-05-28_10h30.15.400,WP1_3,2025.2.3,Win32,62.11180124,5dcfaad2dd9a740c2493fc28,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0472,464.8626,,,,10,464.8629,467.495,,,"[""left"",""left"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.6803000000714974,0.8621000000238155,1.3701000000238537,1.6373000000715479,1.8371000000238382,1.9855000000000018,2.2202000000476687,2.5741000000238614]","[null,null,null,null,null,null,null,null]",8,467.496,469.1276,space,1.5679,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,39,0,45,45,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
