Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.3294,1.763247686,809.0957,,,,,,,,,,,,,,,,,,,,,,,,809.0959,810.4956,p,1,1.225,,45,0,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.496,2.436120258,812.9358,,,,,,,,,,,,,,,,,,,,,,,,812.936,814.1287,p,0,1.0457,,46,0,46,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.1292,2.111640237,816.235,,,,,,,,,,,,,,,,,,,,,,,,816.235,817.9285,p,1,1.5431,,47,0,47,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9287,1.943928243,819.8617,,,,,,,,,,,,,,,,,,,,,,,,819.8617,821.0286,q,0,0.9942,,48,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.029,1.881321853,822.9116,,,,,,,,,,,,,,,,,,,,,,,,822.9116,823.8449,p,1,0.7878,,49,0,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.8453,2.173978059,826.0115,,,,,,,,,,,,,,,,,,,,,,,,826.0116,827.7446,q,0,1.5588,,50,0,50,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.7451,1.789404455,829.5342,,,,,,,,,,,,,,,,,,,,,,,,829.5342,831.0612,q,1,1.3647,,51,0,51,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0616,1.894754515,832.9444,,,,,,,,,,,,,,,,,,,,,,,,832.9444,834.9443,q,1,1.8256,,52,0,52,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.9448,1.55469765,836.4943,,,,,,,,,,,,,,,,,,,,,,,,836.4944,838.3108,q,0,1.641,,53,0,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.3111,2.267742239,840.5679,,,,,,,,,,,,,,,,,,,,,,,,840.5679,841.494,p,1,0.7756,,54,0,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.4943,2.216954051,843.7106,,,,,,,,,,,,,,,,,,,,,,,,843.7106,844.7938,q,1,0.9351,,55,0,55,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.7942,1.794654992,846.577,,,,,,,,,,,,,,,,,,,,,,,,846.5771,848.077,p,0,1.3492,,56,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.0775,2.081297804,850.1603,,,,,,,,,,,,,,,,,,,,,,,,850.1604,851.3434,q,1,1.0279,,57,0,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.3439,1.617584438,852.96,,,,,,,,,,,,,,,,,,,,,,,,852.9601,854.1767,p,1,1.0534,,58,0,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.177,1.584903314,855.7664,,,,,,,,,,,,,,,,,,,,,,,,855.7664,857.1177,q,0,1.2008,,59,0,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.884,2.235919203,862.1158,,,,,,,,,,,,,,,,,,,,,,,,862.1158,863.3095,q,1,1.0341,,0,0,0,0,1,857.1178,859.883,space,2.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3099,1.532440261,864.8317,,,,,,,,,,,,,,,,,,,,,,,,864.8318,865.7594,q,0,0.7754,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.7596,1.713721575,867.4764,,,,,,,,,,,,,,,,,,,,,,,,867.4764,868.6261,q,0,0.9943,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.6264,1.949244178,870.5758,,,,,,,,,,,,,,,,,,,,,,,,870.5758,871.8924,q,1,1.1754,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.8926,1.715721303,873.6089,,,,,,,,,,,,,,,,,,,,,,,,873.6089,875.0422,q,1,1.2841,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0425,2.192213053,877.2255,,,,,,,,,,,,,,,,,,,,,,,,877.2255,878.4496,q,1,1.069,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.45,2.305818949,880.7587,,,,,,,,,,,,,,,,,,,,,,,,880.7587,882.092,q,1,1.181,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0923,1.725499305,883.8086,,,,,,,,,,,,,,,,,,,,,,,,883.8086,885.0923,q,1,1.128,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.0925,1.62517665,886.7083,,,,,,,,,,,,,,,,,,,,,,,,886.7084,887.5915,p,1,0.7067,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.5918,2.089737601,889.6812,,,,,,,,,,,,,,,,,,,,,,,,889.6813,891.1747,p,1,1.3418,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.1751,1.572967725,892.7414,,,,,,,,,,,,,,,,,,,,,,,,892.7416,893.958,q,1,1.0645,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.9588,2.047303323,896.0079,,,,,,,,,,,,,,,,,,,,,,,,896.0079,897.741,q,0,1.5723,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7414,2.031315576,899.7743,,,,,,,,,,,,,,,,,,,,,,,,899.7743,900.9243,p,1,0.9842,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.9246,2.02722329,902.9408,,,,,,,,,,,,,,,,,,,,,,,,902.9409,903.9242,q,1,0.8259,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.9246,2.432874426,906.3574,,,,,,,,,,,,,,,,,,,,,,,,906.3574,907.6906,p,0,1.175,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6909,2.231546024,909.9242,,,,,,,,,,,,,,,,,,,,,,,,909.9243,910.9571,q,1,0.8837,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.9576,2.123943185,913.0736,,,,,,,,,,,,,,,,,,,,,,,,913.0736,914.4737,p,0,1.2317,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.4742,2.045986376,916.5132,,,,,,,,,,,,,,,,,,,,,,,,916.5132,918.4407,p,1,1.7785,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.441,2.215314464,920.6567,,,,,,,,,,,,,,,,,,,,,,,,920.6568,922.4066,p,1,1.5992,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.407,2.282109375,924.6897,,,,,,,,,,,,,,,,,,,,,,,,924.6898,926.5961,p,1,1.6804,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.5964,1.737644585,928.3288,,,,,,,,,,,,,,,,,,,,,,,,928.3289,929.556,q,1,1.0709,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h58.47.915,CFMT_CCMT_Face_recognition,03.02.2023,Win32,59.88023952,67857d461a748d891eb17016,6899c7d7c4c961a016830ad3,6899ca37bb747c158ee7e9c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.5563,2.309707908,931.856,,,,,,,,,,,,,,,,,,,,,,,,931.856,932.8394,q,1,0.8284,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
